14.74,14.74,44.59,31.08,58.25
18.82,18.82,40.96,25.98,56.17
24.27,24.27,42.80,27.97,55.57
29.17,29.17,44.81,28.46,54.17
30.41,30.41,47.68,31.38,53.64
30.17,30.17,42.89,31.76,56.19
27.02,27.02,39.92,30.04,57.65
22.76,22.76,38.54,24.16,57.43
16.28,16.28,43.24,26.46,55.31
20.46,20.46,56.89,46.63,70.10
14.95,14.95,46.37,33.26,69.18
19.14,19.14,40.51,31.42,69.46
20.18,20.18,35.31,24.80,69.55
20.51,20.51,35.01,24.38,67.54
24.48,24.48,37.31,23.01,67.08
31.32,31.32,41.13,22.66,65.71
37.92,37.92,39.48,20.93,65.44
46.65,46.65,39.35,23.19,63.72
62.01,62.01,43.38,26.35,59.39
73.42,73.42,54.75,31.90,65.64
75.32,75.32,62.68,45.32,64.94
78.25,78.25,49.53,43.65,61.98
78.74,78.74,45.68,31.85,58.98
77.34,77.34,42.36,34.50,58.24
75.93,75.93,39.72,30.06,59.33
74.80,74.80,39.75,34.49,62.83
73.14,73.14,37.93,28.64,63.79
70.24,70.24,33.42,30.37,58.23
64.97,64.97,39.40,33.02,53.24
67.88,67.88,43.61,35.40,52.98
70.02,70.02,49.84,28.73,56.27
64.44,64.44,56.62,44.62,65.88
74.72,74.72,47.59,42.96,68.22
75.92,75.92,44.91,37.54,68.55
71.12,71.12,40.35,32.16,68.33
68.99,68.99,44.06,29.59,68.50
73.90,73.90,41.18,29.58,67.67
72.96,72.96,41.31,32.68,66.36
72.31,72.31,40.09,30.31,66.12
72.00,72.00,44.95,24.28,61.49
67.55,67.55,44.72,25.02,61.12
65.30,65.30,51.92,28.93,60.83
67.78,67.78,64.78,32.92,60.26
70.03,70.03,60.47,37.94,61.59
76.99,76.99,58.84,31.67,53.46
73.21,73.21,53.45,26.51,57.13
75.05,75.05,50.19,24.69,56.96
74.67,74.67,49.25,22.84,54.43
74.49,74.49,48.73,22.60,56.70
74.44,74.44,45.36,28.01,54.20
73.79,73.79,44.24,24.33,52.07
77.87,77.87,45.15,21.87,51.78
79.50,79.50,46.78,18.62,53.54
79.27,79.27,54.99,28.14,62.60
77.84,77.84,47.80,20.32,67.54
79.14,79.14,43.73,22.54,67.61
78.11,78.11,38.13,24.28,67.84
77.50,77.50,34.91,20.08,67.83
74.27,74.27,34.46,16.52,65.78
70.41,70.41,36.86,29.56,63.06
69.91,69.91,34.87,26.14,60.27
70.69,70.69,39.44,23.64,58.95
69.66,69.66,43.45,19.74,56.28
66.89,66.89,48.18,20.81,56.16
64.41,64.41,57.60,35.17,58.66
62.87,62.87,62.78,34.80,57.99
74.30,74.30,57.60,23.07,57.31
73.65,73.65,52.20,23.25,57.00
74.05,74.05,48.68,19.54,56.99
73.88,73.88,47.23,22.42,57.29
73.98,73.98,44.65,26.48,59.51
74.61,74.61,44.54,26.41,59.17
73.79,73.79,43.75,25.19,59.97
73.63,73.63,46.92,23.10,59.30
73.62,73.62,52.76,21.71,61.63
73.32,73.32,59.29,35.61,65.37
75.11,75.11,54.93,37.44,66.51
74.84,74.84,50.27,30.25,64.32
73.01,73.01,42.84,26.31,64.22
74.71,74.71,38.68,22.06,64.53
75.73,75.73,38.27,22.25,58.10
76.02,76.02,37.28,21.76,58.10
74.94,74.94,36.79,17.58,54.05
71.27,71.27,38.89,23.01,55.86
70.67,70.67,42.95,22.93,53.30
69.66,69.66,46.81,23.56,54.92
67.78,67.78,58.88,27.26,55.24
60.61,60.61,57.66,27.83,53.77
56.36,56.36,46.46,29.94,53.61
59.59,59.59,40.50,30.99,55.47
57.16,57.16,39.93,31.11,51.66
54.01,54.01,41.41,31.89,47.79
54.43,54.43,42.66,31.18,51.48
56.30,56.30,41.47,32.68,53.36
59.78,59.78,38.33,31.49,54.29
59.91,59.91,39.62,28.05,53.88
55.91,55.91,41.82,23.12,52.62
45.26,45.26,56.37,37.11,62.23
48.23,48.23,51.33,42.27,69.10
45.79,45.79,42.91,31.65,69.41
48.01,48.01,38.51,31.90,70.20
52.02,52.02,34.98,26.56,70.40
53.86,53.86,35.05,30.02,67.90
54.79,54.79,35.07,27.93,66.71
57.59,57.59,37.94,23.56,61.30
57.79,57.79,40.41,24.11,60.02
56.27,56.27,44.51,17.57,59.55
53.80,53.80,45.97,24.26,59.58
50.70,50.70,57.18,37.07,59.86
48.90,48.90,57.41,46.96,55.97
47.72,47.72,47.24,35.68,54.51
49.87,49.87,43.22,28.51,55.68
51.97,51.97,42.65,27.75,54.93
51.50,51.50,43.60,31.20,53.68
49.20,49.20,48.25,33.33,52.48
47.05,47.05,43.89,33.11,52.69
49.10,49.10,38.35,32.70,50.37
46.97,46.97,36.51,31.14,51.91
34.49,34.49,37.75,25.03,51.00
39.05,39.05,52.73,35.18,59.84
37.07,37.07,49.56,35.54,69.30
37.18,37.18,42.26,28.31,68.79
36.80,36.80,37.56,28.81,69.95
35.59,35.59,33.51,25.33,68.93
37.02,37.02,33.79,26.35,68.71
38.48,38.48,37.26,27.29,66.95
39.36,39.36,35.57,24.86,66.20
40.37,40.37,35.44,24.96,64.63
35.69,35.69,37.40,23.67,63.81
31.25,31.25,42.72,29.23,62.62
22.59,22.59,55.49,38.24,61.99
19.97,19.97,64.09,40.06,59.44
25.02,25.02,54.46,32.25,56.63
32.91,32.91,47.40,26.58,57.28
36.39,36.39,45.61,29.91,55.15
41.24,41.24,46.97,29.92,55.05
37.54,37.54,49.46,33.55,53.39
33.83,33.83,53.35,32.77,54.13
36.08,36.08,46.86,30.41,54.65
